1471982046617,-0.18603516,0.6008301,-0.6516113
1471982046651,-0.18554688,0.6750488,-0.7495117
1471982046687,-0.16748047,0.6401367,-0.73535156
1471982046720,-0.14770508,0.6052246,-0.7836914
1471982046747,-0.13598633,0.56884766,-0.7416992
1471982046793,-0.11450195,0.701416,-0.76123047
1471982046816,-0.17773438,0.65844727,-0.7224121
1471982046854,-0.13549805,0.67456055,-0.81103516
1471982046868,-0.061523438,0.60302734,-0.6833496
1471982046901,-0.2241211,0.6320801,-0.89746094
1471982046947,-0.16625977,0.5866699,-0.85791016
1471982046966,-0.17871094,0.59033203,-0.7897949
1471982047003,-0.21435547,0.5546875,-0.70532227
1471982047032,-0.19702148,0.67333984,-0.74316406
1471982047066,-0.24389648,0.6311035,-0.7595215
1471982047101,-0.15576172,0.62475586,-0.82958984
1471982047130,-0.17138672,0.5871582,-0.79907227
1471982047169,-0.20507813,0.58813477,-0.7573242
1471982047197,-0.21777344,0.7092285,-0.89624023
1471982047232,-0.17529297,0.5969238,-0.8725586
1471982047268,-0.16235352,0.5012207,-0.7531738
1471982047300,-0.21142578,0.74072266,-0.67749023
1471982047317,-0.2097168,0.7336426,-0.71435547
1471982047347,-0.26879883,0.6237793,-0.782959
1471982047663,-0.20776367,0.86206055,-0.8498535
1471982047722,-0.16113281,0.86279297,-0.6003418
1471982047745,-0.23510742,0.88427734,-0.5671387
1471982047779,-0.19604492,0.73999023,-0.5983887
1471982047812,-0.15136719,0.74487305,-0.7705078
1471982047832,-0.109375,0.7385254,-0.68188477
1471982047888,-0.20776367,1.1254883,-0.65112305
1471982047897,-0.12182617,0.71484375,-0.59350586
1471982047927,-0.21386719,0.8093262,-0.47045898
1471982047979,-0.18066406,0.78686523,-0.55981445
1471982047996,-0.19848633,0.7873535,-0.61450195
1471982048029,-0.13110352,0.87109375,-0.72509766
1471982048064,-0.2043457,0.6538086,-0.607666
1471982048096,-0.18164063,0.80444336,-0.6804199
1471982048131,-0.14526367,0.6257324,-0.6459961
1471982048160,-0.21069336,0.7109375,-0.73095703
1471982048203,-0.18261719,0.6425781,-0.6730957
1471982048229,-0.17041016,0.74487305,-0.65625
1471982048262,-0.17358398,0.6594238,-0.68237305
1471982048296,-0.19433594,0.703125,-0.69970703
1471982048315,-0.18652344,0.7067871,-0.7536621
1471982048359,-0.15161133,0.62719727,-0.7741699
1471982048392,-0.20141602,0.6760254,-0.6945801
1471982048410,-0.18286133,0.6569824,-0.736084
1471982048461,-0.17675781,0.62939453,-0.74731445
1471982048479,-0.19067383,0.6086426,-0.7116699
1471982048514,-0.15942383,0.6171875,-0.7553711
1471982048557,-0.17260742,0.7294922,-0.7766113
1471982048575,-0.23413086,0.6550293,-0.7385254
1471982048609,-0.22583008,0.6413574,-0.8132324
1471982048646,-0.26293945,0.62597656,-0.7739258
1471982048677,-0.2548828,0.6123047,-0.7692871
1471982048713,-0.28686523,0.6550293,-0.8041992
1471982048740,-0.119140625,0.4958496,-0.9921875
1471982048773,-0.26831055,0.8833008,-0.576416
1471982048810,-0.26464844,0.61376953,-0.6020508
1471982048845,-0.22314453,0.49902344,-0.78466797
1471982048876,-0.17260742,0.6533203,-0.8269043
1471982048896,-0.16870117,0.6196289,-0.7199707
1471982048941,-0.17089844,0.69970703,-0.74438477
1471982048973,-0.15771484,0.57421875,-0.74072266
1471982048994,-0.3737793,0.61694336,-0.923584
1471982049041,-0.033203125,1.2763672,-0.69970703
1471982049058,-0.20141602,0.44140625,-0.6538086
1471982049102,-0.34375,0.7158203,-0.8979492
1471982049156,-0.09814453,0.5031738,-0.73046875
1471982049197,-0.09814453,0.5710449,-0.8510742
1471982049223,-0.19580078,0.5739746,-0.82373047
1471982049257,-0.22338867,0.484375,-0.86621094
1471982049294,-0.1796875,0.63500977,-0.8496094
1471982049321,-0.13964844,0.6501465,-0.80493164
1471982049355,-0.27270508,0.5620117,-0.7614746
1471982049388,-0.27172852,0.66186523,-0.7062988
1471982049423,-0.19824219,0.73217773,-0.767334
1471982049461,-0.18188477,0.6386719,-0.7783203
1471982049476,-0.27954102,0.61865234,-0.8208008
1471982049520,-0.18774414,0.57788086,-0.8234863
1471982049553,-0.1965332,0.57592773,-0.7800293
1471982049571,-0.1899414,0.54907227,-0.7976074
1471982049605,-0.20874023,0.5612793,-0.7885742
1471982049648,-0.08862305,-0.096191406,-1.0952148
1471982049675,-0.16210938,1.1311035,-0.61279297
1471982049708,-0.10864258,0.6750488,-0.7949219
1471982049740,-0.23217773,0.5942383,-0.87353516
1471982049771,-0.16625977,0.58496094,-0.876709
1471982049805,-0.08496094,0.29638672,-0.7766113
1471982049838,-0.27441406,0.48828125,-0.6166992
1471982049884,0.0075683594,0.39526367,-0.83813477
1471982049906,-0.05444336,0.107421875,-1.0388184
1471982049940,-0.33740234,0.50268555,-0.5695801
1471982049970,-0.115722656,0.69970703,-0.7919922
1471982050003,-0.22460938,0.6425781,-0.8413086
1471982050023,-0.15673828,0.69311523,-0.80566406
1471982050060,-0.09887695,0.6140137,-0.7319336
1471982050089,-0.12011719,0.52441406,-0.8515625
1471982050117,-0.111572266,0.6032715,-0.7216797
1471982050159,-0.17773438,0.37719727,-0.8010254
1471982050186,-0.2355957,0.5666504,-0.79833984
1471982050220,-0.20361328,0.6621094,-0.74487305
1471982050255,-0.16821289,0.63500977,-0.6394043
1471982050291,-0.26123047,0.6086426,-0.7597656
1471982050317,-0.19458008,0.62524414,-0.85961914
1471982050352,-0.20605469,0.7561035,-0.7583008
1471982050393,-0.19091797,0.62280273,-0.8171387
1471982050692,-0.31225586,0.51293945,-0.7355957
1471982050771,-0.1743164,0.6113281,-0.8215332
1471982050803,-0.15649414,0.5358887,-0.7512207
1471982050839,-0.14013672,0.7023926,-0.7988281
1471982050869,-0.13916016,0.71728516,-0.8005371
1471982050902,-0.14624023,0.53515625,-0.62280273
1471982050931,-0.30932617,0.5930176,-0.82421875
1471982050966,-0.20141602,0.6257324,-0.85498047
1471982050999,-0.22045898,0.5905762,-0.7717285
1471982051021,-0.1887207,0.69311523,-0.7336426
1471982051069,-0.25219727,0.6933594,-0.7150879
1471982051084,-0.18701172,0.65478516,-0.72509766
1471982051114,-0.22143555,0.64501953,-0.8112793
1471982051165,-0.21899414,0.56884766,-0.8652344
1471982051182,-0.19677734,0.62719727,-0.7624512
1471982051217,-0.20336914,0.73095703,-0.74780273
1471982051250,-0.20214844,0.61572266,-0.7541504
1471982051285,-0.3203125,0.5539551,-0.94750977
1471982051314,-0.39257813,0.5307617,-0.94189453
1471982051356,-0.18237305,1.673584,-0.5678711
1471982051381,-0.32885742,0.42529297,-0.7512207
1471982051417,-0.39111328,0.921875,-0.765625
1471982051453,0.07055664,0.3659668,-0.91845703
1471982051483,-0.28198242,0.548584,-0.69189453
1471982051501,-0.15844727,0.6965332,-0.7729492
1471982051546,-0.20703125,0.6984863,-0.7233887
1471982051580,-0.17602539,0.56347656,-0.74902344
1471982051599,-0.17675781,0.63793945,-0.79711914
1471982051648,-0.16503906,0.63964844,-0.7314453
1471982051671,-0.17285156,0.71899414,-0.7253418
1471982051708,-0.15405273,0.7414551,-0.6062012
1471982051745,-0.15844727,0.7265625,-0.732666
1471982051766,-0.15820313,0.6972656,-0.7907715
1471982051797,-0.07763672,0.72558594,-0.7573242
1471982051831,-0.15673828,0.69873047,-0.73461914
1471982051865,-0.19165039,0.7468262,-0.71435547
1471982051898,-0.16772461,0.8149414,-0.64624023
1471982051927,-0.18725586,0.72875977,-0.5866699
1471982051962,-0.17529297,0.82543945,-0.59155273
1471982051997,-0.16235352,0.7392578,-0.6347656
1471982052030,-0.119628906,0.6936035,-0.7233887
1471982052064,-0.13696289,0.6882324,-0.69799805
1471982052082,-0.15112305,0.7199707,-0.6672363
1471982052127,-0.13500977,0.79467773,-0.67456055
1471982052166,-0.14575195,0.81274414,-0.578125
1471982052180,-0.17822266,0.7692871,-0.60253906
1471982052229,-0.16357422,0.74658203,-0.7011719
1471982052250,-0.1928711,0.7294922,-0.6489258
1471982052289,-0.1652832,0.6994629,-0.6418457
1471982052319,-0.2109375,0.7529297,-0.60913086
1471982052343,-0.14672852,0.92578125,-0.68188477
1471982052379,-0.16113281,0.8066406,-0.5654297
1471982052411,-0.17236328,0.7507324,-0.63500977
1471982052446,-0.1772461,0.7836914,-0.6801758
1471982052480,-0.19213867,0.74609375,-0.6879883
1471982052509,-0.19189453,0.6845703,-0.685791
1471982052542,-0.18237305,0.73828125,-0.6789551
1471982052577,-0.17382813,0.7873535,-0.67626953
1471982052611,-0.1784668,0.7077637,-0.68774414
1471982052627,-0.1694336,0.6989746,-0.7182617
1471982052662,-0.16430664,0.6569824,-0.75756836
1471982052699,-0.14379883,0.67578125,-0.71533203
1471982052726,-0.13256836,0.7141113,-0.7614746
1471982052760,-0.14697266,0.62231445,-0.7480469
1471982052792,-0.13012695,0.72314453,-0.71240234
1471982052827,-0.1418457,0.69433594,-0.71191406
1471982052867,-0.14477539,0.76416016,-0.67700195
1471982052895,-0.1640625,0.6501465,-0.67529297
1471982052924,-0.15063477,0.72387695,-0.72265625
1471982052961,-0.21582031,0.72314453,-0.7319336
1471982052992,-0.07788086,0.81884766,-0.70532227
1471982053026,-0.111083984,0.6730957,-0.62060547
1471982053044,-0.14892578,0.7092285,-0.65527344
1471982053095,-0.08935547,0.9038086,-0.7548828
1471982053127,-0.1538086,0.6977539,-0.7565918
1471982053145,-0.15795898,0.6633301,-0.7561035
1471982053191,-0.19311523,0.60302734,-0.7702637
1471982053208,-0.17993164,0.43481445,-0.8005371
1471982053245,-0.16503906,0.68237305,-0.7709961
1471982053276,-0.12182617,0.59521484,-0.78881836
1471982053305,-0.12841797,0.5551758,-0.77441406
1471982053340,-0.15307617,0.58813477,-0.7734375
1471982053373,-0.14160156,0.58325195,-0.87475586
1471982053407,-0.12719727,0.532959,-0.8310547
1471982053716,-0.19482422,0.59521484,-0.75268555
1471982053771,-0.21801758,0.5498047,-0.8754883
1471982053789,-0.23046875,0.52734375,-0.7849121
1471982054128,-0.04296875,0.36279297,-0.8696289
1471982054188,-0.36401367,0.6516113,-0.82958984
1471982054205,-0.27148438,0.5090332,-0.81347656
1471982054275,-0.19116211,0.6203613,-0.83862305
1471982054305,-0.23339844,0.60058594,-0.7861328
1471982054353,-0.23413086,0.6989746,-0.7687988
1471982054371,-0.25390625,0.63623047,-0.7988281
1471982054405,-0.2253418,0.54956055,-0.77368164
1471982054438,-0.14868164,0.57592773,-0.7780762
1471982054475,-0.15112305,0.65893555,-0.8029785
1471982054501,-0.1694336,0.6171875,-0.7973633
1471982054535,-0.10864258,0.5715332,-0.80859375
1471982054569,-0.080078125,0.5715332,-0.8676758
1471982054602,-0.068359375,0.5463867,-0.8376465
1471982054637,-0.07739258,0.48657227,-0.83618164
1471982054673,-0.07348633,0.47729492,-0.87060547
1471982054699,-0.07421875,0.5085449,-0.83447266
1471982054743,-0.09667969,0.52368164,-0.8034668
1471982054787,-0.13256836,0.6594238,-0.77124023
1471982054843,-0.1706543,0.70703125,-0.7233887
1471982054857,-0.1809082,0.7116699,-0.68774414
1471982054901,-0.18945313,0.75268555,-0.7138672
1471982054935,-0.16259766,0.7746582,-0.74560547
1471982054951,-0.19042969,0.7453613,-0.68408203
1471982054984,-0.19506836,0.6789551,-0.6801758
1471982055019,-0.16772461,0.7663574,-0.689209
1471982055052,-0.15429688,0.6777344,-0.71875
1471982055087,-0.15136719,0.7192383,-0.68652344
1471982055116,-0.15893555,0.6828613,-0.7011719
1471982055150,-0.14379883,0.72387695,-0.6789551
1471982055185,-0.12866211,0.7043457,-0.68652344
1471982055217,-0.09643555,0.71777344,-0.6669922
1471982055251,-0.107666016,0.7746582,-0.7141113
1471982055273,-0.08276367,0.78564453,-0.7536621
1471982055319,-0.079833984,0.75097656,-0.69433594
1471982055331,-0.09326172,0.76000977,-0.68896484
1471982055366,-0.09277344,0.7836914,-0.6672363
1471982055413,-0.099365234,0.81884766,-0.6176758
1471982055433,-0.106933594,0.8261719,-0.59594727
1471982055469,-0.114990234,0.8718262,-0.564209
1471982055499,-0.10473633,0.84375,-0.49780273
1471982055548,-0.11206055,0.78930664,-0.5263672
1471982055565,-0.084228516,0.92211914,-0.50439453
1471982055598,-0.06713867,0.9094238,-0.50878906
1471982055633,-0.0703125,0.920166,-0.48217773
1471982055654,-0.01928711,0.97753906,-0.53393555
1471982055696,-0.01977539,0.96533203,-0.49291992
1471982055730,-0.013183594,0.9453125,-0.50097656
1471982055748,0.0073242188,0.939209,-0.48779297
1471982055815,-0.00390625,0.8757324,-0.52246094
1471982055852,0.0048828125,0.85009766,-0.5229492
1471982055883,-0.0073242188,0.78930664,-0.49682617
1471982055912,0.0031738281,0.8093262,-0.47607422
1471982055948,0.024902344,0.795166,-0.4765625
1471982055985,0.017822266,0.7907715,-0.44921875
1471982056015,0.024414063,0.8671875,-0.45410156
1471982056051,0.012939453,0.79785156,-0.4519043
1471982056082,-9.765625E-4,0.82299805,-0.4855957
1471982056111,0.012451172,0.8745117,-0.47705078
1471982056145,0.029785156,0.8378906,-0.4638672
1471982056180,0.049804688,0.8522949,-0.44995117
1471982056214,0.061767578,0.9350586,-0.46191406
1471982056232,0.057128906,0.8718262,-0.47143555
1471982056287,0.04296875,0.88793945,-0.51904297
1471982056310,0.052246094,0.90844727,-0.52441406
1471982056327,0.044921875,0.88916016,-0.49267578
1471982056378,0.107177734,0.84472656,-0.4975586
1471982056396,0.067871094,0.90478516,-0.50683594
1471982056432,0.0871582,0.842041,-0.45776367
1471982056465,0.037109375,0.8952637,-0.5090332
1471982056492,0.055419922,0.88305664,-0.49121094
1471982056526,0.079833984,0.83203125,-0.49291992
1471982056568,0.09887695,0.89404297,-0.48461914
1471982056595,0.088134766,0.9121094,-0.48706055
1471982056631,0.0925293,0.85668945,-0.51464844
1471982056664,0.052734375,0.8654785,-0.5241699
1471982056692,0.0390625,0.8352051,-0.5185547
1471982056728,0.060546875,0.8774414,-0.49291992
1471982056760,0.045654297,0.87475586,-0.5131836
1471982057056,0.05493164,0.87158203,-0.5192871
1471982057110,0.009277344,0.9069824,-0.51831055
1471982057141,0.015136719,0.9116211,-0.49023438
1471982057429,0.044677734,0.8918457,-0.41308594
1471982057496,0.025878906,1.1640625,0.40527344
1471982057549,0.05126953,1.182373,-0.051513672
1471982057557,0.29125977,1.3735352,0.107666016
1471982057593,0.2084961,0.8964844,0.35595703
1471982057625,-0.1027832,0.9506836,0.16381836
1471982057658,0.03149414,1.2138672,-0.0871582
1471982057691,0.08081055,0.7180176,0.30493164
1471982057736,-0.123046875,1.1940918,-0.19726563
1471982057756,0.13427734,1.0925293,0.10131836
1471982057797,0.04711914,0.8249512,0.19799805
1471982057826,0.041015625,0.83081055,0.111572266
1471982057858,0.03955078,1.204834,0.33520508
1471982057876,-0.16186523,1.029541,0.45043945
1471982057921,-0.079589844,1.1345215,0.099365234
1471982057956,-0.23144531,0.99316406,0.40185547
1471982058006,-0.13720703,0.9003906,0.34985352
1471982058041,-0.15771484,0.83935547,0.35473633
1471982058077,-0.12695313,0.8823242,0.31958008
1471982058109,-0.15258789,1.0031738,0.16552734
1471982058137,-0.060546875,0.83569336,0.21777344
1471982058175,-0.0625,0.9423828,0.17553711
1471982058206,-0.055908203,1.0070801,0.020263672
1471982058245,4.8828125E-4,1.0944824,-0.072265625
1471982058279,0.041259766,1.125,-0.07446289
1471982058302,0.016357422,1.0532227,-0.30737305
1471982058365,0.1274414,1.0102539,-0.18579102
1471982058405,0.2409668,1.065918,-0.40356445
1471982058422,0.33496094,1.0751953,-0.43725586
1471982058456,0.42016602,0.8166504,-0.39453125
1471982058502,0.5085449,0.8730469,-0.37817383
1471982058519,0.49804688,0.8496094,-0.3059082
1471982058559,0.4477539,0.7680664,-0.1821289
1471982058587,0.20678711,1.029541,-0.18383789
1471982058621,0.080078125,1.1552734,-0.1159668
1471982058655,0.04321289,1.1967773,-0.028564453
1471982058683,-0.026123047,1.0539551,0.025146484
1471982058722,0.040039063,1.0268555,-0.026611328
1471982058758,0.07104492,0.88183594,-0.16186523
1471982058786,0.24047852,0.8503418,-0.3647461
1471982058826,0.16845703,0.63793945,-0.46704102
1471982058838,0.16601563,0.9223633,-0.43798828
1471982058884,-0.008056641,0.71069336,-0.8195801
1471982058922,0.03466797,1.2827148,-0.6262207
1471982058936,0.099121094,0.73583984,-0.5656738
1471982058986,0.25146484,0.9987793,-0.7475586
1471982059003,0.23779297,0.81225586,-0.29833984
1471982059039,0.10449219,1.0183105,-0.29638672
1471982059071,0.05053711,1.5097656,0.4086914
1471982059100,0.3388672,1.4824219,-0.3178711
1471982059135,0.055664063,0.8979492,-0.37719727
1471982059169,0.40161133,0.9099121,-0.32714844
1471982059202,0.22729492,0.65185547,0.057373047
1471982059236,0.1652832,0.83569336,-0.30322266
1471982059270,0.13061523,0.84033203,-0.23852539
1471982059299,0.1743164,0.7746582,-0.20947266
1471982059348,0.24853516,0.99609375,-0.140625
1471982059367,0.21801758,0.8391113,-0.2919922
1471982059401,0.24145508,0.85839844,-0.45825195
1471982059418,0.29467773,0.94018555,-0.35839844
1471982059470,0.29492188,0.93725586,-0.4675293
1471982059497,0.15722656,0.8642578,-0.5629883
1471982059518,0.20874023,0.8359375,-0.6567383
1471982059566,0.18334961,0.7561035,-0.64624023
1471982059586,0.2290039,0.65844727,-0.6047363
1471982059617,0.0847168,0.81811523,-0.6916504
1471982059654,-0.008056641,0.8623047,-0.6723633
1471982059680,0.08569336,1.019043,-0.69677734
1471982059715,0.28173828,0.7265625,-0.27612305
1471982059757,0.18920898,0.9641113,-0.12695313
1471982059784,-0.08935547,0.61083984,-0.01953125
1471982059817,0.12817383,0.9057617,-0.50512695
1471982059862,0.5070801,0.501709,-1.125
1471982059880,0.34545898,0.9851074,-0.81884766
1471982059915,0.26342773,0.5048828,-0.76708984
1471982059952,-0.25976563,1.3796387,-0.77783203
1471982059981,0.024658203,0.8847656,-0.85668945
1471982060000,0.08911133,0.61816406,-0.86450195
1471982060050,0.0637207,0.9873047,-0.4099121
1471982060067,-0.109375,0.7248535,-0.7866211
1471982060098,0.10668945,0.8552246,-0.3581543
1471982060147,0.020996094,0.7150879,-0.52441406
1471982060164,0.0048828125,0.8491211,-0.44702148
1471982060469,0.011474609,0.78686523,-0.5053711
1471982060529,0.015625,0.83813477,-0.640625
1471982060856,0.10205078,0.7229004,-0.68603516
1471982060912,0.061767578,0.7692871,-0.72924805
1471982060943,0.06689453,0.76831055,-0.6237793
1471982060977,0.11279297,0.829834,-0.53271484
1471982061012,0.064697266,1.0437012,-0.3630371
1471982061028,0.14038086,1.2380371,-0.40698242
1471982061067,0.05029297,1.0727539,-0.33569336
1471982061109,-0.02709961,1.1738281,0.046142578
1471982061126,0.072509766,1.1547852,-0.17407227
1471982061168,-0.020263672,0.88500977,-0.30981445
1471982061194,0.23999023,1.0012207,0.1430664
1471982061230,0.26635742,0.61694336,0.2084961
1471982061271,0.4729004,0.76708984,0.23364258
1471982061291,0.23217773,0.17675781,-0.5632324
1471982061330,0.29516602,0.6804199,-0.873291
1471982061364,0.32836914,0.5930176,-0.95214844
1471982061397,-1.282959,3.6501465,0.11767578
1471982061428,-0.55566406,1.7329102,-0.11694336
1471982061446,0.16040039,0.73999023,-0.8955078
1471982061490,0.10961914,0.67529297,-0.61206055
1471982061524,0.31323242,1.0544434,-0.6340332
1471982061541,-0.034179688,0.37304688,-0.5895996
1471982061592,0.22143555,0.7155762,-0.6550293
1471982061611,0.06201172,0.7414551,-0.56347656
1471982061645,0.07470703,0.67871094,-0.54125977
1471982061690,0.20263672,0.7766113,-0.62231445
1471982061709,0.14819336,0.67626953,-0.52905273
1471982061744,0.20751953,0.6870117,-0.6074219
1471982061775,0.14233398,0.8129883,-0.52905273
1471982061818,0.30249023,0.7919922,-0.32617188
1471982061844,-0.014160156,0.77124023,-0.8046875
1471982061873,0.21020508,1.1943359,-0.76586914
1471982061910,0.13305664,0.7519531,-0.57006836
1471982061949,0.16748047,0.74658203,-0.7390137
1471982061973,0.2446289,0.75024414,-0.4165039
1471982062007,0.28588867,1.0629883,-0.68408203
1471982062036,0.048339844,0.83203125,-0.6982422
1471982062076,0.17626953,0.79418945,-0.623291
