1469752416939,0.3544922,0.9995117,0.62060547
1469752416989,0.2409668,0.82836914,0.6435547
1469752417019,0.22265625,0.78222656,0.59033203
1469752417064,0.17871094,0.7277832,0.64331055
1469752417087,0.20727539,0.77905273,0.6940918
1469752417120,0.25146484,0.7207031,0.60180664
1469752417152,0.2121582,0.7766113,0.704834
1469752417183,0.19726563,0.74243164,0.68774414
1469752417217,0.21264648,0.7092285,0.6052246
1469752417234,0.20019531,0.7336426,0.67089844
1469752417274,0.21606445,0.72021484,0.62646484
1469752417303,0.22167969,0.69018555,0.59472656
1469752417338,0.19946289,0.7426758,0.69921875
1469752417367,0.20947266,0.73828125,0.67456055
1469752417399,0.20751953,0.70996094,0.63183594
1469752417433,0.1965332,0.72875977,0.66259766
1469752417470,0.2006836,0.71362305,0.63623047
1469752417503,0.2121582,0.748291,0.65283203
1469752417548,0.21020508,0.7241211,0.6430664
1469752417567,0.18701172,0.7380371,0.6591797
1469752417597,0.1953125,0.70703125,0.64624023
1469752417632,0.19824219,0.7390137,0.67700195
1469752417666,0.1899414,0.7150879,0.67163086
1469752417701,0.18701172,0.736084,0.6616211
1469752417720,0.19213867,0.7282715,0.64990234
1469752417762,0.1862793,0.7458496,0.6599121
1469752417797,0.19799805,0.72802734,0.6611328
1469752417814,0.19799805,0.748291,0.63623047
1469752417851,0.17675781,0.7260742,0.6628418
1469752417886,0.19360352,0.73535156,0.6665039
1469752417920,0.20117188,0.72265625,0.6569824
1469752417952,0.18383789,0.7194824,0.6616211
1469752417980,0.19848633,0.7297363,0.66064453
1469752418015,0.20581055,0.7224121,0.6542969
1469752418049,0.19189453,0.7175293,0.6533203
1469752418084,0.18774414,0.7145996,0.65966797
1469752418119,0.19238281,0.720459,0.6640625
1469752418153,0.19213867,0.72998047,0.6689453
1469752418179,0.18774414,0.72802734,0.66967773
1469752418223,0.18579102,0.71777344,0.67822266
1469752418246,0.19116211,0.7233887,0.66430664
1469752418264,0.2019043,0.72631836,0.6491699
1469752418307,0.18408203,0.7211914,0.6730957
1469752418364,0.20263672,0.72387695,0.65722656
1469752418396,0.1965332,0.7194824,0.6628418
1469752418430,0.18896484,0.7233887,0.6542969
1469752418468,0.19165039,0.71850586,0.6633301
1469752418500,0.20385742,0.72021484,0.67822266
1469752418534,0.18847656,0.7072754,0.6665039
1469752418568,0.18408203,0.71655273,0.66552734
1469752418603,0.19604492,0.70751953,0.67211914
1469752418636,0.19848633,0.7194824,0.67578125
1469752418672,0.1887207,0.7150879,0.6574707
1469752418986,0.19946289,0.72387695,0.6699219
1469752419055,0.19555664,0.7141113,0.66674805
1469752419349,0.19726563,0.70703125,0.67626953
1469752419408,0.19458008,0.72265625,0.68481445
1469752419428,0.20385742,0.7060547,0.6779785
1469752419460,0.19189453,0.7089844,0.65478516
1469752419509,0.18457031,0.72021484,0.6784668
1469752419544,0.2043457,0.71777344,0.67089844
1469752419556,0.20678711,0.70996094,0.6682129
1469752419594,0.18798828,0.704834,0.67333984
1469752419624,0.18847656,0.70874023,0.66674805
1469752419663,0.20288086,0.7036133,0.66674805
1469752419700,0.19311523,0.71484375,0.6813965
1469752419728,0.19238281,0.71606445,0.66967773
1469752419744,0.19726563,0.7126465,0.6726074
1469752419789,0.19213867,0.72265625,0.68408203
1469752419824,0.19897461,0.70703125,0.6672363
1469752419848,0.19433594,0.71313477,0.671875
1469752419892,0.19482422,0.7097168,0.6767578
1469752419923,0.19433594,0.7114258,0.66625977
1469752419942,0.19824219,0.7133789,0.67163086
1469752419989,0.18896484,0.70751953,0.68652344
1469752420007,0.19067383,0.71875,0.67456055
1469752420042,0.19360352,0.7163086,0.6669922
1469752420074,0.1953125,0.71362305,0.67407227
1469752420119,0.19702148,0.7062988,0.66748047
1469752420150,0.18725586,0.70996094,0.6582031
1469752420173,0.19750977,0.7133789,0.68310547
1469752420206,0.20825195,0.7155762,0.6628418
1469752420243,0.19262695,0.6999512,0.67871094
1469752420276,0.1899414,0.70336914,0.6850586
1469752420310,0.20043945,0.7097168,0.6738281
1469752420344,0.19848633,0.71313477,0.66503906
1469752420384,0.18798828,0.72216797,0.67822266
1469752420414,0.19848633,0.7109375,0.66918945
1469752420423,0.20092773,0.7116699,0.66308594
1469752420490,0.19335938,0.7097168,0.67993164
1469752420524,0.19946289,0.7036133,0.66137695
1469752420590,0.19873047,0.7067871,0.685791
1469752420628,0.20410156,0.7133789,0.67578125
1469752420658,0.17700195,0.70947266,0.67211914
1469752420698,0.19506836,0.7145996,0.6801758
1469752420726,0.21411133,0.70825195,0.67407227
1469752420759,0.19433594,0.7133789,0.6765137
1469752420793,0.18920898,0.69555664,0.67700195
1469752420829,0.19018555,0.701416,0.6582031
1469752420866,0.19482422,0.7216797,0.6828613
1469752420907,0.19165039,0.70654297,0.67749023
1469752420966,0.1772461,0.7060547,0.6772461
1469752421007,0.21459961,0.7084961,0.66967773
1469752421073,0.17773438,0.7023926,0.6760254
1469752421106,0.19921875,0.7084961,0.6682129
1469752421145,0.19970703,0.7150879,0.6821289
1469752421176,0.18457031,0.71655273,0.6779785
1469752421215,0.18920898,0.70703125,0.6750488
1469752421251,0.19311523,0.7067871,0.6796875
1469752421269,0.20043945,0.70996094,0.67871094
1469752421304,0.18725586,0.71484375,0.67211914
1469752421351,0.18481445,0.7163086,0.66674805
1469752421367,0.19604492,0.7133789,0.6772461
1469752421402,0.1928711,0.7175293,0.6804199
1469752421456,0.19018555,0.71069336,0.67041016
1469752421469,0.1875,0.703125,0.6672363
1469752421495,0.19165039,0.7080078,0.6833496
1469752421541,0.1928711,0.717041,0.67700195
1469752421566,0.18603516,0.7192383,0.6784668
1469752421587,0.19067383,0.7126465,0.67163086
1469752421634,0.19238281,0.7084961,0.67749023
1469752421660,0.1887207,0.71484375,0.6657715
1469752421685,0.1977539,0.71069336,0.6672363
1469752421719,0.18701172,0.71313477,0.671875
1469752421751,0.18554688,0.7211914,0.6750488
1469752421785,0.19238281,0.71777344,0.6777344
1469752421824,0.19360352,0.7116699,0.6711426
1469752421850,0.18798828,0.7055664,0.6569824
1469752421886,0.18823242,0.71435547,0.66503906
1469752421919,0.20336914,0.71484375,0.67333984
1469752421948,0.18359375,0.7150879,0.65722656
1469752421990,0.17895508,0.717041,0.6755371
1469752422015,0.20092773,0.7211914,0.6779785
1469752422050,0.19042969,0.7167969,0.6748047
1469752422084,0.17993164,0.70996094,0.6621094
1469752422119,0.19140625,0.7145996,0.6838379
1469752422153,0.19580078,0.7163086,0.6772461
1469752422168,0.18798828,0.71240234,0.6689453
1469752422469,0.18676758,0.7138672,0.6767578
1469752422534,0.1850586,0.71777344,0.67285156
1469752422571,0.1977539,0.71728516,0.6750488
1469752422864,0.18554688,0.7199707,0.67578125
1469752422922,0.18603516,0.7114258,0.6760254
1469752422957,0.19018555,0.69799805,0.6689453
1469752422984,0.1928711,0.717041,0.66845703
1469752423011,0.19311523,0.70947266,0.6826172
1469752423045,0.1850586,0.7133789,0.6838379
1469752423088,0.17993164,0.71240234,0.6801758
1469752423114,0.19116211,0.71972656,0.6713867
1469752423132,0.18847656,0.71191406,0.68115234
1469752423176,0.18969727,0.7102051,0.6706543
1469752423210,0.19482422,0.7072754,0.6608887
1469752423228,0.18969727,0.71533203,0.6711426
1469752423279,0.19165039,0.7109375,0.67749023
1469752423296,0.1850586,0.7114258,0.6748047
1469752423335,0.19384766,0.7097168,0.67626953
1469752423375,0.19140625,0.70410156,0.6738281
1469752423394,0.1821289,0.7121582,0.67089844
1469752423428,0.1899414,0.71728516,0.68603516
1469752423472,0.19848633,0.7092285,0.67407227
1469752423497,0.19580078,0.6999512,0.6633301
1469752423533,0.1875,0.7006836,0.6652832
1469752423557,0.18896484,0.7114258,0.68359375
1469752423591,0.1965332,0.7175293,0.6730957
1469752423628,0.1899414,0.71777344,0.67529297
1469752423660,0.18432617,0.7077637,0.68725586
1469752423694,0.1899414,0.70336914,0.66748047
1469752423734,0.19726563,0.704834,0.6657715
1469752423757,0.19262695,0.70947266,0.68066406
1469752423791,0.19140625,0.7102051,0.67749023
1469752423826,0.19042969,0.70825195,0.66845703
1469752423860,0.1965332,0.70874023,0.68530273
1469752423901,0.19067383,0.7038574,0.6809082
1469752423930,0.19238281,0.7055664,0.6628418
1469752423964,0.19750977,0.7158203,0.6809082
1469752423973,0.19677734,0.70336914,0.67871094
1469752424013,0.19897461,0.7001953,0.66625977
1469752424043,0.1953125,0.703125,0.6779785
1469752424075,0.18896484,0.7150879,0.6855469
1469752424112,0.19970703,0.7109375,0.6779785
1469752424139,0.19311523,0.70874023,0.6813965
1469752424174,0.18798828,0.7026367,0.6767578
1469752424208,0.1928711,0.703125,0.67700195
1469752424244,0.19458008,0.7060547,0.67163086
1469752424279,0.19140625,0.7080078,0.6875
1469752424295,0.19165039,0.70874023,0.6760254
1469752424348,0.18969727,0.7077637,0.685791
1469752424391,0.1940918,0.70703125,0.68969727
1469752424457,0.19091797,0.7050781,0.68530273
1469752424493,0.18774414,0.7026367,0.67529297
1469752424527,0.18920898,0.71240234,0.67285156
1469752424555,0.18652344,0.71240234,0.69189453
1469752424589,0.18920898,0.7102051,0.6821289
1469752424623,0.19262695,0.6982422,0.6779785
1469752424656,0.17871094,0.70288086,0.69140625
1469752424691,0.1887207,0.7026367,0.6796875
1469752424728,0.1928711,0.6999512,0.673584
1469752424763,0.1850586,0.71191406,0.68847656
1469752424795,0.18310547,0.70410156,0.6828613
1469752424828,0.19189453,0.7050781,0.6713867
1469752424855,0.18139648,0.70996094,0.69018555
1469752424874,0.18603516,0.7019043,0.6916504
1469752424908,0.1887207,0.7023926,0.66918945
1469752424952,0.18701172,0.7097168,0.6916504
1469752424970,0.18920898,0.70458984,0.6784668
1469752425009,0.18554688,0.7084961,0.67871094
1469752425049,0.18359375,0.7150879,0.68359375
1469752425073,0.1887207,0.70825195,0.6813965
1469752425105,0.18408203,0.7133789,0.6801758
1469752425138,0.18945313,0.6994629,0.6738281
1469752425169,0.18115234,0.7155762,0.6748047
1469752425251,0.19140625,0.7089844,0.6867676
1469752425272,0.1706543,0.7038574,0.6833496
1469752425306,0.18481445,0.7036133,0.6845703
1469752425343,0.19018555,0.7175293,0.68066406
1469752425368,0.17944336,0.7050781,0.6784668
1469752425401,0.18066406,0.7145996,0.68066406
1469752425419,0.18847656,0.70166016,0.6867676
1469752425460,0.18579102,0.7023926,0.689209
1469752425493,0.1862793,0.6953125,0.67333984
1469752425528,0.18139648,0.71533203,0.6928711
1469752425550,0.18237305,0.7038574,0.68603516
1469752425585,0.18383789,0.7097168,0.6928711
1469752425617,0.1784668,0.7102051,0.71191406
1469752425666,0.18579102,0.69262695,0.64404297
1469752425686,0.18945313,0.70874023,0.6730957
1469752426041,0.17651367,0.70336914,0.70092773
1469752426116,0.17822266,0.6933594,0.6850586
1469752426130,0.18017578,0.7001953,0.6999512
1469752426185,0.17333984,0.7036133,0.7182617
1469752426199,0.15673828,0.7011719,0.7290039
1469752426235,0.18481445,0.6657715,0.67626953
1469752426269,0.19238281,0.6743164,0.6875
1469752426302,0.16503906,0.7036133,0.71899414
1469752426328,0.16674805,0.6958008,0.7297363
1469752426364,0.17871094,0.66381836,0.6933594
1469752426397,0.17407227,0.6645508,0.7373047
1469752426432,0.17016602,0.6743164,0.72875977
1469752426477,0.18408203,0.70288086,0.6843262
1469752426500,0.18017578,0.7026367,0.6826172
1469752426535,0.18017578,0.6660156,0.7253418
1469752426569,0.17382813,0.64208984,0.72802734
1469752426580,0.18066406,0.72143555,0.6711426
1469752426618,0.17626953,0.6977539,0.7155762
1469752426649,0.16210938,0.6706543,0.7282715
1469752426685,0.16723633,0.65600586,0.72680664
1469752426727,0.17529297,0.6791992,0.71777344
1469752426749,0.16748047,0.65356445,0.7216797
1469752426784,0.17553711,0.73291016,0.7312012
1469752426815,0.18359375,0.685791,0.6640625
1469752426854,0.16333008,0.7390137,0.68652344
1469752426881,0.1784668,0.69555664,0.73291016
1469752426899,0.1586914,0.65649414,0.734375
1469752426955,0.15332031,0.69921875,0.6862793
1469752426984,0.18164063,0.67871094,0.7084961
1469752426997,0.1809082,0.63061523,0.67700195
1469752427064,0.14672852,0.65844727,0.7324219
1469752427098,0.13354492,0.7104492,0.8129883
1469752427150,0.16430664,0.6738281,0.80859375
1469752427160,0.16137695,0.6472168,0.6875
1469752427199,0.18457031,0.7167969,0.6357422
1469752427229,0.16918945,0.71069336,0.6809082
1469752427262,0.1328125,0.6320801,0.7507324
1469752427308,0.18725586,0.72436523,0.6916504
1469752427327,0.14233398,0.5456543,0.71191406
1469752427372,0.15209961,0.63671875,0.7441406
1469752427404,0.1496582,0.79907227,0.73706055
1469752427431,0.12548828,0.6323242,0.7553711
1469752427464,0.15820313,0.6845703,0.6899414
1469752427479,0.18579102,0.61499023,0.6291504
1469752427527,0.15673828,0.7595215,0.7548828
1469752427559,0.13720703,0.7392578,0.8327637
1469752427580,0.104003906,0.76586914,0.84765625
1469752427628,0.1303711,0.5539551,0.6821289
1469752427645,0.16796875,0.6269531,0.81347656
1469752427679,0.19824219,0.5595703,0.68359375
1469752427719,0.17236328,0.72509766,0.5366211
1469752427742,0.16455078,0.8276367,0.74365234
1469752427776,0.1508789,0.60498047,0.6928711
1469752427819,0.19042969,0.73706055,0.7102051
1469752427854,0.140625,0.7104492,0.7573242
1469752427901,0.15258789,0.58154297,0.7661133
1469752427922,0.18115234,0.60717773,0.6999512
1469752427956,0.17114258,0.61572266,0.7866211
1469752427992,0.14794922,0.53808594,0.7468262
1469752428012,0.22363281,0.6767578,0.68408203
1469752428043,0.16040039,0.6738281,0.7844238
1469752428061,0.14428711,0.5620117,0.70947266
1469752428145,0.11743164,0.7861328,0.8166504
1469752428169,0.12719727,0.62231445,0.68188477
1469752428208,0.17553711,0.7248535,0.6921387
1469752428239,0.16577148,0.62939453,0.67700195
1469752428274,0.14648438,0.65966797,0.6357422
1469752428305,0.1652832,0.75561523,0.69750977
1469752428339,0.12109375,0.68408203,0.7392578
1469752428378,0.16625977,0.75756836,0.6520996
1469752428409,0.1508789,0.7167969,0.689209
1469752428444,0.15405273,0.7844238,0.7043457
1469752428478,0.123291016,0.7104492,0.7895508
1469752428513,0.15576172,0.63916016,0.6828613
1469752428521,0.18530273,0.7089844,0.6333008
1469752428557,0.17504883,0.7072754,0.6057129
1469752428589,0.17114258,0.7692871,0.6833496
1469752428629,0.17407227,0.72631836,0.67626953
1469752428655,0.15966797,0.7145996,0.7216797
1469752428691,0.15771484,0.7241211,0.69555664
1469752428720,0.2043457,0.6220703,0.59643555
1469752428756,0.19506836,0.6574707,0.67871094
1469752428789,0.16577148,0.72314453,0.80126953
1469752428821,0.15917969,0.546875,0.8718262
1469752428840,0.16064453,0.4897461,0.8144531
1469752429150,0.18676758,0.66845703,0.8466797
1469752429205,0.16821289,0.5888672,0.7060547
1469752429239,0.17407227,0.6220703,0.80493164
1469752429274,0.18139648,0.4790039,0.7741699
1469752429308,0.18579102,0.61035156,0.82299805
1469752429319,0.1965332,0.51342773,0.77685547
1469752429369,0.17675781,0.6586914,0.81030273
1469752429388,0.16357422,0.6064453,0.8178711
1469752429420,0.1772461,0.63012695,0.79125977
1469752429455,0.15405273,0.57421875,0.77075195
1469752429489,0.18359375,0.5332031,0.7746582
1469752429523,0.17089844,0.5617676,0.83203125
1469752429551,0.17358398,0.5270996,0.8395996
1469752429586,0.18530273,0.51586914,0.80371094
1469752429619,0.17285156,0.53125,0.7878418
1469752429656,0.1796875,0.52783203,0.89501953
1469752429688,0.17797852,0.45043945,0.7780762
1469752429708,0.1784668,0.5588379,0.85058594
1469752429767,0.16845703,0.5229492,0.8378906
1469752429812,0.15917969,0.5217285,0.89331055
1469752429872,0.19091797,0.5227051,0.7692871
1469752429905,0.19970703,0.5473633,0.7675781
1469752429975,0.20336914,0.5505371,0.79125977
1469752430005,0.22363281,0.5605469,0.8540039
1469752430039,0.21533203,0.52124023,0.8095703
1469752430074,0.25170898,0.51538086,0.6845703
1469752430109,0.25048828,0.49267578,0.7468262
1469752430144,0.28442383,0.68310547,0.76953125
1469752430176,0.25830078,0.671875,0.654541
1469752430211,0.2709961,0.72631836,0.654541
1469752430248,0.30688477,0.48095703,0.6616211
1469752430290,0.26171875,0.6401367,0.7651367
1469752430350,0.26953125,0.65527344,0.592041
1469752430393,0.32958984,0.69677734,0.4501953
1469752430461,0.2939453,0.9667969,0.4243164
1469752430490,0.2993164,0.9091797,0.33544922
1469752430540,0.33374023,0.7175293,0.23291016
1469752430557,0.3371582,0.7902832,0.19067383
1469752430592,0.30541992,0.9958496,0.32006836
1469752430629,0.2775879,1.0488281,0.30151367
1469752430661,0.2854004,1.1552734,0.17089844
1469752430703,0.29467773,0.9616699,0.16333008
1469752430730,0.36083984,0.85668945,0.034423828
1469752430756,0.35253906,1.060791,0.059814453
1469752430816,0.35864258,1.2324219,0.17163086
1469752430848,0.35595703,1.1784668,0.091552734
1469752430877,0.38085938,0.9963379,0.080322266
1469752430913,0.5534668,0.79711914,-0.203125
1469752430951,0.62597656,0.75439453,-0.20629883
1469752430963,0.579834,0.4638672,-0.13183594
1469752431030,0.61938477,0.70581055,-0.04248047
1469752431070,0.5686035,0.6130371,0.060058594
1469752431099,0.654541,0.78808594,-0.16015625
1469752431153,0.5876465,0.76782227,0.036621094
1469752431178,0.609375,0.7937012,-0.021484375
1469752431231,0.68359375,0.78466797,-0.10864258
1469752431250,0.65234375,0.8015137,-0.0053710938
1469752431270,0.6381836,0.8269043,-0.06665039
1469752431298,0.65771484,0.7922363,-0.044921875
1469752431331,0.6467285,0.7956543,0.016113281
1469752431361,0.6594238,0.6628418,0.03930664
1469752431399,0.6477051,0.79541016,0.1484375
1469752431450,0.7104492,0.55249023,0.0043945313
1469752431532,0.6621094,0.99194336,0.15893555
1469752431568,0.69433594,0.5529785,0.11694336
1469752431601,0.65234375,0.7626953,0.23803711
1469752431624,0.6352539,0.71313477,0.24804688
1469752431666,0.5876465,0.40405273,0.29296875
1469752431790,0.58813477,0.5703125,0.36157227
1469752431800,0.6345215,0.61816406,0.23486328
1469752431814,0.66748047,0.66748047,0.16992188
1469752431853,0.64404297,0.6123047,0.26464844
1469752431887,0.7109375,0.69555664,0.18408203
1469752431928,0.7631836,0.71899414,0.18701172
1469752431983,0.75561523,0.7475586,0.17675781
1469752432009,0.7458496,0.71240234,0.19335938
1469752432039,0.73779297,0.64941406,0.36523438
1469752432124,0.7390137,0.61694336,0.2397461
1469752432156,0.72924805,0.55566406,0.2998047
1469752432234,0.7290039,0.6098633,0.21289063
1469752432546,0.68969727,0.5307617,0.3708496
1469752432640,0.38476563,0.7463379,0.4440918
1469752432675,0.38476563,0.876709,0.5891113
1469752432704,0.29516602,1.0004883,0.5654297
1469752432748,0.36645508,0.94873047,0.5847168
1469752432779,0.41992188,1.1323242,0.77197266
1469752432818,0.26660156,0.82592773,0.75390625
1469752432853,0.3659668,0.73535156,0.4033203
1469752432891,0.20703125,0.79345703,0.6652832
1469752432902,0.19165039,0.7141113,0.7644043
1469752432942,0.2290039,0.81762695,0.7167969
1469752432971,0.2211914,0.7553711,0.65356445
1469752433014,0.18310547,0.7800293,0.64624023
1469752433045,0.17504883,0.7492676,0.6477051
1469752433077,0.15527344,0.78125,0.68408203
1469752433090,0.17749023,0.7404785,0.6789551
1469752433155,0.13964844,0.72021484,0.71875
1469752433193,0.16113281,0.68481445,0.71240234
1469752433229,0.17163086,0.7402344,0.6586914
1469752433265,0.1772461,0.7023926,0.68725586
1469752433302,0.17602539,0.71191406,0.6833496
1469752433340,0.1887207,0.7067871,0.6188965
1469752433354,0.17236328,0.7355957,0.6633301
1469752433389,0.18115234,0.7109375,0.6760254
1469752433424,0.1652832,0.748291,0.6516113
1469752433455,0.16918945,0.7819824,0.6645508
1469752433490,0.16137695,0.7158203,0.6748047
1469752433530,0.16870117,0.73413086,0.6899414
1469752433573,0.16918945,0.6594238,0.68066406
1469752433644,0.17675781,0.70214844,0.6657715
1469752433678,0.1694336,0.73461914,0.65234375
1469752433716,0.16064453,0.72509766,0.6899414
1469752433753,0.1772461,0.73461914,0.6647949
1469752433793,0.17895508,0.7224121,0.6633301
1469752433803,0.17333984,0.71972656,0.6838379
1469752433836,0.17456055,0.7043457,0.6608887
1469752433870,0.1887207,0.6940918,0.6303711
1469752433899,0.17773438,0.7294922,0.704834
1469752433943,0.1809082,0.71118164,0.685791
1469752433976,0.16552734,0.71533203,0.6687012
1469752434010,0.17797852,0.7055664,0.6809082
1469752434055,0.17407227,0.70410156,0.65966797
1469752434098,0.18261719,0.7270508,0.701416
1469752434133,0.18701172,0.7145996,0.68408203
1469752434165,0.17382813,0.6923828,0.65649414
1469752434200,0.17797852,0.70654297,0.68115234
1469752434238,0.18457031,0.7126465,0.6738281
1469752434272,0.18481445,0.71118164,0.6665039
1469752434314,0.16357422,0.7167969,0.6911621
1469752434351,0.17944336,0.7050781,0.65771484
1469752434385,0.18164063,0.7080078,0.6904297
1469752434425,0.18041992,0.69970703,0.6921387
1469752434461,0.17480469,0.7126465,0.6706543
1469752434498,0.17041016,0.7138672,0.6791992
1469752434537,0.17749023,0.71875,0.69262695
1469752434550,0.1772461,0.7163086,0.6833496
1469752434581,0.17919922,0.6960449,0.6813965
1469752434621,0.17700195,0.7109375,0.6677246
1469752434648,0.16577148,0.71533203,0.69018555
1469752434685,0.18725586,0.70825195,0.6804199
1469752434725,0.1887207,0.69506836,0.6723633
1469752434739,0.17675781,0.7167969,0.6791992
1469752434800,0.17578125,0.7109375,0.6828613
1469752434835,0.19091797,0.70410156,0.66259766
1469752434873,0.18066406,0.7175293,0.68530273
1469752434916,0.16967773,0.70458984,0.6779785
1469752434954,0.17285156,0.7109375,0.6801758
1469752434987,0.18310547,0.70654297,0.69189453
1469752434997,0.17602539,0.72265625,0.68652344
1469752435031,0.1772461,0.7055664,0.6689453
1469752435071,0.17895508,0.71484375,0.6804199
1469752435099,0.1821289,0.7114258,0.68896484
1469752435135,0.18164063,0.7055664,0.6738281
1469752435167,0.1796875,0.7114258,0.67456055
1469752435201,0.1862793,0.7050781,0.6887207
1469752435214,0.19116211,0.701416,0.67285156
1469752435548,0.18530273,0.70043945,0.67163086
1469752435605,0.18774414,0.71069336,0.66918945
1469752435614,0.17602539,0.70214844,0.68408203
1469752435906,0.17773438,0.70996094,0.6855469
1469752436070,0.1772461,0.7207031,0.67822266
1469752436105,0.1821289,0.71484375,0.6828613
1469752436139,0.17773438,0.71362305,0.67407227
1469752436214,0.17651367,0.7163086,0.6843262
1469752436227,0.18579102,0.70166016,0.67211914
1469752436269,0.18115234,0.71240234,0.69311523
1469752436292,0.1850586,0.6994629,0.6755371
1469752436326,0.17993164,0.70751953,0.66137695
1469752436364,0.17578125,0.71484375,0.6923828
1469752436375,0.17333984,0.7138672,0.6809082
1469752436445,0.17407227,0.71069336,0.69091797
1469752436491,0.17089844,0.7109375,0.6933594
1469752436551,0.19262695,0.7067871,0.6791992
1469752436589,0.18115234,0.71435547,0.68188477
1469752436634,0.18017578,0.69799805,0.6633301
1469752436814,0.18334961,0.7126465,0.6855469
1469752436823,0.17919922,0.704834,0.67993164
1469752436828,0.17382813,0.7109375,0.68359375
1469752436851,0.18945313,0.70947266,0.68359375
1469752436867,0.18579102,0.7097168,0.67529297
1469752436926,0.17749023,0.7158203,0.6767578
1469752436938,0.17919922,0.7128906,0.6779785
1469752436965,0.18457031,0.70947266,0.6833496
1469752437007,0.18701172,0.704834,0.6777344
1469752437039,0.18652344,0.70654297,0.6933594
1469752437079,0.18164063,0.70092773,0.6809082
1469752437114,0.17358398,0.7055664,0.6838379
1469752437120,0.18969727,0.7175293,0.6875
1469752437154,0.19067383,0.7019043,0.67700195
1469752437189,0.17797852,0.70654297,0.6660156
1469752437226,0.18164063,0.70336914,0.69140625
1469752437266,0.18481445,0.71313477,0.6838379
1469752437304,0.17407227,0.7072754,0.68969727
1469752437339,0.17651367,0.71240234,0.69384766
1469752437391,0.17773438,0.7006836,0.68115234
1469752437459,0.18066406,0.71118164,0.6906738
1469752437487,0.18798828,0.704834,0.6738281
1469752437520,0.19238281,0.7062988,0.68115234
1469752437551,0.1850586,0.6933594,0.6738281
1469752437588,0.17456055,0.6984863,0.6862793
1469752437619,0.18066406,0.7084961,0.6899414
1469752437640,0.19189453,0.70825195,0.68896484
1469752437674,0.18139648,0.7116699,0.67407227
1469752437702,0.17236328,0.7077637,0.68774414
1469752437755,0.18554688,0.71118164,0.6855469
1469752437790,0.19213867,0.6887207,0.6645508
1469752437824,0.17871094,0.71313477,0.6960449
1469752437859,0.18554688,0.7043457,0.6870117
1469752437906,0.1809082,0.6994629,0.69091797
1469752437935,0.18579102,0.7060547,0.68066406
1469752437970,0.18408203,0.71191406,0.6870117
1469752438004,0.18041992,0.7055664,0.68603516
1469752438033,0.1772461,0.7114258,0.68066406
1469752438073,0.19140625,0.70458984,0.6760254
1469752438100,0.18920898,0.7006836,0.68652344
1469752438136,0.17895508,0.69970703,0.67944336
1469752438170,0.18334961,0.7145996,0.6916504
1469752438209,0.18579102,0.70751953,0.6945801
1469752438240,0.18603516,0.69677734,0.670166
1469752438273,0.18408203,0.7043457,0.685791
1469752438282,0.18432617,0.70458984,0.6850586
1469752438316,0.18701172,0.70288086,0.67211914
1469752438351,0.18603516,0.703125,0.6887207
1469752438387,0.19213867,0.6984863,0.67993164
1469752438421,0.18554688,0.6984863,0.67089844
1469752438455,0.17504883,0.70288086,0.6958008
1469752438488,0.18139648,0.70166016,0.69433594
1469752438516,0.19091797,0.7150879,0.68725586
1469752438550,0.17919922,0.70458984,0.6809082
1469752438584,0.1875,0.7023926,0.6730957
1469752438603,0.18701172,0.6899414,0.6801758
1469752438657,0.18188477,0.70043945,0.68310547
1469752438670,0.18286133,0.70532227,0.68408203
1469752438699,0.1796875,0.7175293,0.6984863
1469752438754,0.17773438,0.70092773,0.68725586
1469752438767,0.18676758,0.6977539,0.67993164
1469752438814,0.18334961,0.70336914,0.68725586
1469752438836,0.1784668,0.7001953,0.6816406
1469752438869,0.17822266,0.71069336,0.68310547
1469752439171,0.17773438,0.71875,0.6940918
1469752439253,0.16479492,0.7128906,0.7080078
1469752439597,0.17773438,0.7211914,0.6970215
1469752439630,0.17260742,0.6801758,0.701416
1469752439667,0.1862793,0.7026367,0.67163086
1469752439714,0.16796875,0.70458984,0.7050781
1469752439745,0.17016602,0.6906738,0.69921875
1469752439772,0.17822266,0.6855469,0.70581055
1469752439815,0.1706543,0.67456055,0.71240234
1469752439841,0.15649414,0.6867676,0.7355957
1469752439875,0.17602539,0.6960449,0.7150879
1469752439911,0.17993164,0.65649414,0.64038086
1469752439946,0.16845703,0.7211914,0.75024414
1469752439980,0.15356445,0.67456055,0.7458496
1469752440025,0.15234375,0.6867676,0.7282715
1469752440058,0.16064453,0.6369629,0.75927734
1469752440082,0.16186523,0.6894531,0.7241211
1469752440117,0.15185547,0.6801758,0.68847656
1469752440128,0.18066406,0.6994629,0.6994629
1469752440169,0.15136719,0.6826172,0.7055664
1469752440194,0.1665039,0.6611328,0.7336426
1469752440228,0.16333008,0.67089844,0.73535156
1469752440259,0.15405273,0.6538086,0.7331543
1469752440300,0.14208984,0.66748047,0.7324219
1469752440336,0.14501953,0.69921875,0.7429199
1469752440347,0.15551758,0.67041016,0.7529297
1469752440378,0.15625,0.6315918,0.7285156
1469752440414,0.15063477,0.6611328,0.73828125
1469752440445,0.14868164,0.68725586,0.7697754
1469752440475,0.14868164,0.6032715,0.7558594
1469752440511,0.1665039,0.5649414,0.6982422
1469752440547,0.16430664,0.6557617,0.7548828
1469752440581,0.13891602,0.6435547,0.78564453
1469752440612,0.13208008,0.6530762,0.7470703
1469752440645,0.16040039,0.5859375,0.7492676
