1469751449992,0.15649414,0.6533203,-0.05517578
1469751450029,-0.036132813,1.4248047,0.25854492
1469751450063,-0.2097168,1.4523926,-0.0690918
1469751450106,-0.33325195,1.7160645,-0.051513672
1469751450125,-0.59155273,1.8383789,0.30664063
1469751450164,-0.517334,1.6538086,0.35766602
1469751450200,-0.34326172,1.7756348,0.46655273
1469751450262,0.27441406,1.2177734,-0.09716797
1469751450278,0.44995117,1.0810547,0.020263672
1469751450312,0.59155273,0.88793945,0.11694336
1469751450348,0.58447266,0.43725586,0.24926758
1469751450375,0.39526367,0.39501953,0.09741211
1469751450411,-0.25756836,0.111328125,0.9628906
1469751450450,0.08618164,0.717041,0.8520508
1469751450476,-0.16674805,1.296875,0.60913086
1469751450516,0.2536621,0.859375,0.19604492
1469751450546,0.12866211,0.5161133,-0.06347656
1469751450581,0.43408203,0.560791,-0.20361328
1469751450608,0.67407227,0.46142578,-0.25585938
1469751450645,0.6052246,0.59936523,-0.11425781
1469751450676,0.5031738,0.78564453,-0.08154297
1469751450714,0.3876953,0.9326172,0.07324219
1469751450745,0.21118164,1.0371094,0.10107422
1469751450772,0.27172852,0.89331055,-0.0063476563
1469751450790,0.025878906,1.1958008,0.060058594
1469751450843,-0.28759766,1.4799805,0.2705078
1469751450859,-0.34204102,1.4619141,0.3413086
1469751450892,-0.6437988,1.5717773,0.625
1469751450932,-0.67285156,1.6213379,0.4111328
1469751450959,-0.56469727,1.7172852,0.41503906
1469751450989,-0.1977539,1.7177734,0.40405273
1469751451026,-0.15600586,0.9892578,0.7661133
1469751451058,0.031982422,1.0112305,0.3100586
1469751451092,0.63134766,0.4790039,-0.12866211
1469751451131,0.53100586,0.06274414,-0.19384766
1469751451165,0.3515625,0.20410156,0.087402344
1469751451201,0.17871094,0.58032227,0.69873047
1469751451238,-0.2607422,0.7558594,0.9399414
1469751451273,-0.17456055,0.61328125,0.29541016
1469751451342,0.19921875,0.5727539,0.044677734
1469751451374,0.33447266,0.4284668,-0.1340332
1469751451446,0.20727539,0.86572266,0.0017089844
1469751451476,0.19677734,0.95996094,0.10107422
1469751451510,0.11791992,1.0029297,0.08300781
1469751451824,-0.08544922,1.1291504,0.26000977
1469751451859,7.324219E-4,0.8000488,0.18969727
1469751452174,0.44067383,0.9904785,0.010986328
1469751452238,0.1899414,0.76782227,-0.061523438
1469751452270,0.06713867,0.9423828,0.16357422
1469751452307,0.044189453,1.0668945,0.2607422
1469751452343,-0.11987305,1.2714844,0.6621094
1469751452385,-0.4428711,0.95825195,0.9897461
1469751452418,-0.22802734,1.0664063,0.6245117
1469751452441,-0.048828125,1.041748,0.28857422
1469751452512,0.19140625,1.1020508,0.38378906
1469751452547,0.08935547,0.97558594,0.44458008
1469751452584,-0.030761719,0.95947266,0.58618164
1469751452600,0.047851563,0.72631836,0.35546875
1469751452635,0.09643555,0.79296875,0.23339844
1469751452669,0.11401367,0.8984375,0.26782227
1469751452704,0.19189453,0.5751953,0.2861328
1469751452738,0.21557617,0.795166,0.31103516
1469751452766,0.19360352,0.92749023,0.5620117
1469751452799,0.10961914,0.90283203,0.56762695
1469751452834,0.14819336,0.9970703,0.34838867
1469751452874,0.3071289,0.9543457,-0.15039063
1469751452901,0.36010742,0.8364258,-0.064208984
1469751452919,0.3659668,0.5722656,-0.18310547
1469751452965,0.46679688,0.5932617,-0.33935547
1469751453000,0.47314453,0.4482422,-0.2355957
1469751453016,0.45898438,0.57592773,-0.060058594
1469751453056,0.32958984,0.84887695,0.17138672
1469751453084,0.3461914,0.9453125,0.09765625
1469751453118,0.17700195,0.8640137,0.28442383
1469751453148,0.056884766,1.5197754,0.4206543
1469751453192,-0.09448242,1.5041504,0.4543457
1469751453215,-0.39331055,1.5368652,0.69873047
1469751453249,-0.4584961,1.1916504,0.68481445
1469751453286,-0.3930664,1.385498,0.54833984
1469751453317,-0.52612305,1.5788574,0.6401367
1469751453357,-0.12646484,0.90649414,0.49609375
1469751453384,0.53759766,1.1030273,-0.10571289
1469751453416,0.6508789,0.94189453,-0.119384766
1469751453450,0.3083496,0.51220703,0.013916016
1469751453485,0.16235352,0.35742188,0.12036133
1469751453521,0.04272461,0.85180664,0.40649414
1469751453538,0.14477539,0.64746094,0.49267578
1469751453564,0.111572266,0.7614746,0.6010742
1469751453597,0.11791992,0.72216797,0.35961914
1469751453633,0.21484375,0.95654297,0.10253906
1469751453666,0.3112793,0.70092773,0.09033203
1469751453699,0.4716797,0.5341797,-0.07788086
1469751453733,0.6105957,0.35424805,-0.0107421875
1469751453768,0.579834,0.40551758,0.055664063
1469751453799,0.4963379,0.64086914,0.011230469
1469751453839,0.17602539,1.0656738,0.15209961
1469751453867,-0.026123047,1.166748,0.28588867
1469751453882,-0.0859375,1.5959473,0.29516602
1469751453937,-0.26123047,1.348877,0.57666016
1469751453978,-0.29296875,1.2644043,0.68847656
1469751454046,-0.35546875,1.217041,0.97143555
1469751454080,-0.33544922,0.9484863,1.0336914
1469751454117,0.37939453,1.1130371,0.1184082
1469751454142,0.6843262,1.2192383,-0.09790039
1469751454189,0.5383301,0.6489258,-0.23120117
1469751454211,0.26586914,0.529541,0.059814453
1469751454247,0.03930664,0.9343262,0.2854004
1469751454282,-0.032958984,0.82373047,0.55908203
1469751454321,0.03930664,0.91967773,0.6245117
1469751454351,0.1574707,0.8288574,0.28564453
1469751454390,0.20947266,0.7944336,0.076660156
1469751454420,0.29760742,0.35327148,0.07006836
1469751454461,0.41186523,0.46826172,-0.06640625
1469751454525,0.30688477,0.5205078,-9.765625E-4
1469751454562,-0.2619629,1.1611328,0.27490234
1469751454609,-0.38793945,1.7314453,0.3762207
1469751454626,-0.5444336,1.7402344,0.8486328
1469751454665,-0.125,1.0837402,0.6359863
1469751454696,-0.20825195,1.3046875,0.6413574
1469751454729,-0.16772461,0.9562988,0.6269531
1469751454757,-0.09863281,0.7207031,0.51171875
1469751454797,-0.23217773,0.8491211,0.58618164
1469751454831,-0.114990234,0.765625,0.5559082
1469751454861,0.0073242188,0.670166,0.4255371
1469751454901,-0.028564453,1.1337891,0.1743164
1469751454927,0.13745117,0.8979492,-0.07006836
1469751455228,0.16870117,0.84228516,0.060791016
1469751455317,-0.96118164,1.2443848,0.24902344
1469751455606,-1.6030273,2.0837402,0.5578613
1469751455676,-0.0031738281,1.0310059,0.38671875
1469751455737,0.033203125,0.9157715,0.5371094
1469751455776,0.10864258,0.7116699,0.5444336
1469751455808,0.12207031,0.61987305,0.46948242
1469751455872,0.018310547,0.62768555,0.42749023
1469751455891,-0.11743164,0.6694336,0.63378906
1469751455935,-0.21655273,0.7878418,0.63916016
1469751455979,-0.17822266,1.1120605,0.4025879
1469751456021,0.03857422,0.7529297,0.41845703
1469751456056,0.20874023,0.64697266,0.40844727
1469751456089,0.3400879,0.5180664,0.31420898
1469751456122,0.35229492,0.37182617,0.21240234
1469751456152,0.18823242,0.5698242,0.25
1469751456186,0.14257813,0.60791016,0.2368164
1469751456202,-0.021484375,0.72680664,0.38208008
1469751456263,-0.29736328,0.96655273,0.33422852
1469751456305,-0.32299805,1.621582,0.44848633
1469751456409,-0.2529297,1.1311035,0.5930176
1469751456415,-0.47314453,1.1916504,0.6328125
1469751456438,-0.25610352,0.84887695,0.7277832
1469751456470,-0.080322266,1.1518555,0.4099121
1469751456505,0.080566406,1.1901855,0.44335938
1469751456539,0.11010742,1.0603027,0.5866699
1469751456577,0.24194336,0.9926758,0.5163574
1469751456605,0.32592773,0.7780762,0.39624023
1469751456648,0.25170898,0.5751953,0.30615234
1469751456670,0.22290039,0.81274414,0.18798828
1469751456686,0.12792969,0.9321289,0.17553711
1469751456740,0.16088867,1.0112305,0.2902832
1469751456768,0.24194336,0.96850586,0.28222656
1469751456785,0.40063477,0.7260742,0.075927734
1469751456838,0.41064453,0.5788574,0.1459961
1469751456851,0.50805664,0.44604492,0.067871094
1469751456888,0.4794922,0.40649414,0.07421875
1469751456920,0.39648438,0.6296387,0.060791016
1469751456949,0.14111328,1.1733398,0.22924805
1469751456985,0.053710938,1.1992188,0.2644043
1469751457019,0.26000977,1.2219238,0.21044922
1469751457057,0.3659668,1.3806152,0.8937988
1469751457088,0.42529297,1.3024902,0.22583008
1469751457119,0.24121094,0.8745117,0.68847656
1469751457162,0.38305664,0.8557129,0.4777832
1469751457185,0.32543945,0.85913086,0.30810547
1469751457226,0.2932129,0.92407227,0.34716797
1469751457255,0.35498047,0.99487305,0.1472168
1469751457267,0.34472656,1.0332031,0.24023438
1469751457319,0.34472656,0.78686523,0.28344727
1469751457347,0.4111328,0.59643555,0.20800781
1469751457375,0.39135742,0.5522461,0.25219727
1469751457417,0.39746094,0.58862305,0.107177734
1469751457432,0.3161621,0.6398926,0.10668945
1469751457466,0.35546875,0.5852051,0.1538086
1469751457513,0.3479004,0.6142578,0.051757813
1469751457532,0.35107422,0.69433594,-0.0012207031
1469751457581,0.29907227,0.64331055,0.011474609
1469751457621,0.3059082,0.6064453,0.0031738281
1469751457684,0.12915039,1.109375,0.21923828
1469751457700,-0.19042969,1.2939453,0.38623047
1469751457729,-0.27294922,1.5498047,0.5695801
1469751457765,-0.5263672,1.3017578,0.63500977
1469751457799,-0.6953125,1.1662598,0.66625977
1469751457841,-1.1052246,1.623291,1.0061035
1469751457860,-1.1369629,0.7741699,1.1303711
1469751457893,-1.144043,0.99560547,1.0510254
1469751457929,-0.6291504,0.9658203,0.68652344
1469751457964,-0.3918457,1.2993164,0.48168945
1469751457999,0.122802734,1.0986328,0.2758789
1469751458031,0.34277344,0.98999023,0.01586914
1469751458066,0.46044922,0.6809082,-0.014160156
1469751458101,0.44799805,0.33129883,0.079589844
1469751458135,0.5144043,0.2783203,-0.020996094
1469751458170,0.3930664,0.6726074,0.0859375
1469751458183,0.2277832,0.83862305,0.53344727
1469751458212,0.03491211,0.90283203,0.53808594
1469751458246,0.114990234,1.1052246,0.41137695
1469751458280,0.15356445,0.6633301,0.48339844
1469751458321,0.37329102,0.4934082,0.35766602
1469751458350,0.3786621,0.20239258,0.23046875
1469751458387,0.37182617,0.28979492,0.22998047
1469751458396,0.2692871,0.4111328,0.2319336
1469751458431,0.16748047,0.782959,0.25195313
1469751458462,-0.026611328,1.1723633,0.45141602
1469751458496,-0.08984375,1.6184082,0.3635254
1469751458525,-0.0043945313,1.677002,0.29956055
1469751458567,-0.14819336,1.1796875,0.923584
1469751458628,-0.19897461,1.1469727,0.7375488
1469751458663,0.1899414,0.7902832,0.7331543
1469751458696,0.47460938,0.6152344,0.3083496
1469751458738,0.5234375,0.6118164,0.14233398
1469751458765,0.31689453,0.6538086,0.21655273
1469751458800,0.19262695,0.85424805,0.37158203
1469751458810,0.07421875,1.0910645,0.5046387
1469751458861,0.08129883,1.0019531,0.5437012
1469751458879,0.17333984,0.97094727,0.37695313
1469751458914,0.27392578,0.82836914,0.3359375
1469751458961,0.45507813,0.5744629,0.31396484
1469751458975,0.3815918,0.45263672,0.37719727
1469751459008,0.34033203,0.5812988,0.29101563
1469751459045,0.328125,0.62109375,0.20385742
1469751459078,0.34301758,0.63720703,0.27246094
1469751459111,0.3515625,0.76660156,0.24829102
1469751459146,0.4650879,0.66308594,0.106933594
1469751459174,0.2697754,1.0187988,0.29248047
1469751459209,0.1538086,1.4597168,0.4951172
1469751459242,0.11767578,1.4216309,0.95092773
1469751459277,0.23120117,0.9824219,0.76660156
1469751459298,0.4584961,1.1174316,0.6760254
1469751459357,0.31274414,0.7602539,0.5566406
1469751459395,0.17163086,0.642334,0.23950195
1469751459442,0.12158203,0.8430176,0.38720703
1469751459459,0.123535156,0.7832031,0.31933594
1469751459492,0.1027832,0.86816406,0.5695801
1469751459540,0.21142578,1.0673828,0.8400879
1469751459556,0.23364258,1.263916,0.7463379
1469751459590,0.28222656,0.80078125,0.49829102
1469751459632,0.4111328,0.87158203,0.27807617
1469751459668,0.42993164,0.40161133,0.18701172
1469751459705,0.4230957,0.36645508,0.123291016
1469751459742,0.3815918,0.3803711,0.0793457
1469751459780,0.37719727,0.4609375,0.042236328
1469751459812,0.33666992,0.43701172,0.06616211
1469751459842,0.3076172,0.7910156,0.08325195
1469751459881,0.22949219,1.003418,0.24121094
1469751459921,0.06518555,1.2543945,0.25683594
1469751459954,-0.056152344,1.2116699,0.42626953
1469751459984,-0.21801758,0.9812012,0.4633789
1469751460023,-0.38305664,1.2434082,0.4440918
1469751460053,-0.35864258,1.3811035,0.5529785
1469751460086,-0.2331543,1.3635254,0.56274414
1469751460126,-0.13891602,1.3129883,0.5036621
1469751460156,-0.22094727,1.3728027,0.39746094
1469751460190,-0.28735352,1.1196289,0.3623047
1469751460227,-0.22314453,0.76000977,0.34545898
1469751460239,0.05908203,0.87402344,-0.005859375
1469751460273,0.18798828,0.95947266,0.07714844
1469751460310,0.050048828,0.7368164,0.19970703
1469751460335,-0.057128906,0.9267578,0.39672852
1469751460370,-0.06542969,0.8469238,0.5205078
1469751460404,-0.05493164,0.8874512,0.50268555
1469751460437,0.011962891,0.8562012,0.41455078
1469751460459,0.057128906,0.779541,0.45898438
1469751460508,0.2331543,0.87646484,0.41015625
1469751460535,0.2878418,0.84594727,0.40600586
1469751460560,0.3400879,0.80493164,0.33740234
1469751460606,0.49682617,0.6047363,0.2692871
1469751460622,0.3244629,0.9255371,0.32592773
1469751460653,0.25732422,1.0561523,0.50512695
1469751460693,0.4633789,0.95043945,0.3701172
1469751460718,0.5649414,1.0263672,0.25561523
1469751460751,0.52612305,0.7890625,0.38671875
1469751460788,0.49316406,0.43530273,0.31103516
1469751460819,0.4609375,0.5048828,0.25048828
1469751460854,0.46777344,0.55078125,0.22338867
1469751460889,0.52319336,0.6533203,0.08496094
1469751460916,0.65478516,0.54541016,0.033935547
1469751460950,0.73046875,0.39575195,-0.17236328
1469751460984,0.60424805,0.67285156,-0.0390625
1469751461019,0.25561523,0.86938477,0.30566406
1469751461037,0.061523438,1.2849121,0.3479004
1469751461090,-0.47607422,1.8337402,0.71240234
1469751461104,-0.56152344,1.8398438,0.8564453
1469751461142,-0.1640625,1.1945801,0.5891113
1469751461206,-0.13891602,1.3581543,0.24414063
1469751461238,0.17163086,0.88134766,0.28710938
1469751461274,0.44067383,1.1984863,0.10839844
1469751461309,0.6508789,0.8757324,-0.10620117
1469751461617,0.2199707,0.33422852,0.25854492
1469751461652,0.16113281,0.47143555,0.25317383
1469751461672,0.014892578,0.80126953,0.22753906
1469751461988,-0.21191406,1.1237793,0.46875
1469751462051,0.095214844,0.9165039,0.43798828
1469751462087,-4.8828125E-4,1.0810547,0.66015625
1469751462119,-0.009277344,1.2834473,0.57788086
1469751462156,0.12890625,0.904541,0.33911133
1469751462197,0.24951172,0.595459,0.33813477
1469751462243,0.37231445,0.47460938,0.30639648
1469751462270,0.48486328,0.30029297,0.12207031
1469751462306,0.5288086,0.34814453,-0.14819336
1469751462345,0.5625,0.62939453,-0.02734375
1469751462381,0.42944336,0.8869629,0.1665039
1469751462396,0.30541992,1.0227051,0.22290039
1469751462431,0.13623047,0.8166504,0.107910156
1469751462464,-0.07373047,0.6635742,0.6340332
1469751462499,0.16455078,1.0402832,0.75927734
1469751462535,0.28320313,1.5195313,0.10864258
1469751462561,0.030761719,1.4013672,0.2602539
1469751462597,-0.060302734,1.3515625,0.30322266
1469751462637,-0.34960938,1.3691406,0.17797852
1469751462666,-0.12036133,1.2736816,0.067871094
1469751462680,0.20385742,1.3864746,0.63378906
1469751462726,0.18188477,0.92211914,0.053710938
1469751462744,0.33740234,0.9592285,0.095458984
1469751462784,0.31933594,0.8708496,0.019042969
1469751462813,0.24780273,0.84472656,0.01171875
1469751462845,0.30273438,0.7258301,0.24658203
1469751462880,0.21240234,0.7805176,0.39624023
1469751462910,0.18969727,0.68066406,0.2355957
1469751462945,0.3762207,0.72216797,0.12231445
1469751462979,0.3623047,0.65625,-0.005859375
1469751463014,0.39208984,0.7402344,0.08178711
1469751463047,0.45092773,0.8552246,-0.07446289
1469751463081,0.40820313,0.81274414,-0.13134766
1469751463116,0.16308594,0.5827637,-0.2446289
1469751463159,-0.055664063,1.2478027,0.5324707
1469751463223,-0.087890625,1.2026367,0.1928711
1469751463261,-0.07104492,0.7260742,0.049316406
1469751463295,-0.12817383,1.777832,0.5275879
1469751463323,-0.12597656,1.3081055,0.36767578
1469751463360,-0.3071289,1.2043457,0.20703125
1469751463394,-0.29174805,1.4956055,0.1538086
1469751463448,0.076416016,1.1281738,0.05444336
1469751463464,0.37890625,1.4599609,0.04638672
1469751463496,0.4753418,0.98291016,0.007080078
1469751463530,0.3684082,0.7729492,0.13647461
1469751463567,0.1574707,1.0187988,0.16772461
1469751463605,0.13110352,0.6933594,0.0107421875
1469751463635,0.13305664,0.7421875,0.110839844
1469751463643,0.031982422,0.76538086,0.34887695
1469751463725,0.010498047,1.0844727,0.71191406
1469751463752,-0.030273438,0.46166992,0.6772461
1469751463813,0.26000977,0.5263672,0.18310547
1469751463845,0.28686523,0.4428711,-0.091552734
1469751463880,0.27124023,0.55200195,-0.14916992
1469751463916,0.18237305,0.85546875,-0.20947266
1469751463945,0.12890625,0.8852539,-0.32983398
1469751463982,0.047607422,1.2033691,-0.15942383
1469751464016,0.030273438,1.7023926,0.39624023
1469751464061,0.088378906,1.8752441,0.94311523
1469751464087,0.07006836,0.94555664,0.65600586
1469751464118,-0.045166016,1.1179199,0.8183594
1469751464153,0.030761719,1.1599121,0.45458984
1469751464188,0.088378906,1.0581055,0.091796875
1469751464219,0.18041992,1.0817871,-0.16699219
1469751464232,0.25634766,1.0290527,-0.13012695
1469751464273,0.20043945,0.71362305,-0.034423828
1469751464291,0.15039063,0.7788086,0.09790039
1469751464324,0.17651367,0.8469238,0.40673828
1469751464373,0.21533203,0.982666,0.4272461
1469751464423,0.24121094,0.97387695,0.60253906
1469751464457,0.30493164,0.9680176,0.60791016
1469751464490,0.30932617,0.8178711,0.61279297
1469751464525,0.30371094,0.6984863,0.41259766
1469751464559,0.38989258,0.4729004,0.12915039
1469751464588,0.39770508,0.29541016,-0.00390625
1469751464627,0.43286133,0.33666992,-0.106933594
1469751464654,0.46948242,0.6984863,-0.2770996
1469751464690,0.6130371,1.1455078,-0.5144043
1469751464719,0.654541,1.0144043,-0.5541992
1469751464756,0.69189453,2.0830078,0.072509766
1469751464792,0.6452637,0.5908203,0.025634766
1469751464805,0.4597168,1.2102051,0.6315918
1469751464855,0.4501953,0.63183594,0.5925293
1469751464872,0.48413086,0.8522949,0.36572266
1469751464904,0.48120117,0.8215332,0.26733398
1469751464959,0.36743164,0.8630371,0.24072266
1469751464969,0.42138672,0.90771484,0.057617188
1469751465272,0.21020508,0.6687012,-0.5563965
1469751465350,0.084228516,1.1518555,-0.14404297
1469751465386,0.031982422,1.0241699,0.0068359375
1469751465435,-0.13012695,1.4338379,0.2548828
1469751465453,-0.36621094,1.7351074,0.25097656
1469751465486,-0.51171875,1.9489746,0.34033203
1469751465553,-0.34228516,1.5598145,0.62939453
1469751465587,-0.38061523,1.5915527,0.6257324
1469751465619,0.028320313,1.0769043,-0.12597656
1469751465651,0.578125,1.097168,-0.35888672
1469751465688,0.7338867,0.9885254,-0.50219727
1469751465722,0.54174805,0.41723633,-0.48950195
